SEF	1.0.0
ID	2010
Name	'Halifax'
Lat	44.64
Lon	-63.57
Alt	None
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1794	06	25	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-25 08:00
1794	06	25	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-25 13:00
1794	06	25	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-25 13:00
1794	06	25	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-25 13:00
1794	06	26	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-26 08:00
1794	06	26	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-26 13:00
1794	06	26	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-26 13:00
1794	06	26	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-26 13:00
1794	06	27	12	00	0	cloudy & some rain	Orig=cloudy & some rain text|Local Time=1794-6-27 08:00
1794	06	27	17	00	0	cloudy/some rain	Orig=cloudy/some rain text|Local Time=1794-6-27 13:00
1794	06	27	17	00	0	clear	Orig=clear text|Local Time=1794-6-27 13:00
1794	06	27	17	00	0	clear	Orig=clear text|Local Time=1794-6-27 13:00
1794	06	28	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-28 08:00
1794	06	28	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-28 13:00
1794	06	28	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-28 13:00
1794	06	28	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-28 13:00
1794	06	29	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-29 08:00
1794	06	29	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-29 13:00
1794	06	29	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-29 13:00
1794	06	29	17	00	0	clear	Orig=clear text|Local Time=1794-6-29 13:00
1794	06	30	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-30 08:00
1794	06	30	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-30 13:00
1794	06	30	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-6-30 13:00
1794	06	30	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-6-30 13:00
1794	07	01	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-1 08:00
1794	07	01	17	00	0	rain/thunder/lightng	Orig=rain/thunder/lightng text|Local Time=1794-7-1 13:00
1794	07	01	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-1 13:00
1794	07	01	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-1 13:00
1794	07	02	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-2 08:00
1794	07	02	17	00	0	clear	Orig=clear text|Local Time=1794-7-2 13:00
1794	07	02	17	00	0	clear	Orig=clear text|Local Time=1794-7-2 13:00
1794	07	02	17	00	0	clear	Orig=clear text|Local Time=1794-7-2 13:00
1794	07	03	12	00	0	fog & heavy rain	Orig=fog & heavy rain text|Local Time=1794-7-3 08:00
1794	07	03	17	00	0	rainy	Orig=rainy text|Local Time=1794-7-3 13:00
1794	07	03	17	00	0	heavy shower	Orig=heavy shower text|Local Time=1794-7-3 13:00
1794	07	03	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-3 13:00
1794	07	04	12	00	0	fog & cloudy	Orig=fog & cloudy text|Local Time=1794-7-4 08:00
1794	07	04	17	00	0	clear	Orig=clear text|Local Time=1794-7-4 13:00
1794	07	04	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-4 13:00
1794	07	04	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-4 13:00
1794	07	05	12	00	0	fog & cloudy	Orig=fog & cloudy text|Local Time=1794-7-5 08:00
1794	07	05	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-5 13:00
1794	07	05	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-5 13:00
1794	07	05	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-5 13:00
1794	07	06	12	00	0	clear	Orig=clear text|Local Time=1794-7-6 08:00
1794	07	06	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-6 13:00
1794	07	06	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-6 13:00
1794	07	06	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-6 13:00
1794	07	07	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-7 08:00
1794	07	07	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-7 13:00
1794	07	07	17	00	0	flying clouds	Orig=flying clouds text|Local Time=1794-7-7 13:00
1794	07	07	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-7 13:00
1794	07	08	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-8 08:00
1794	07	08	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-8 13:00
1794	07	08	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-8 13:00
1794	07	08	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-8 13:00
1794	07	09	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-9 08:00
1794	07	09	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-9 13:00
1794	07	09	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-9 13:00
1794	07	09	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-9 13:00
1794	07	10	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-10 08:00
1794	07	10	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-10 13:00
1794	07	10	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-10 13:00
1794	07	10	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-10 13:00
1794	07	11	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-11 08:00
1794	07	11	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-11 13:00
1794	07	11	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-11 13:00
1794	07	11	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-11 13:00
1794	07	12	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-12 08:00
1794	07	12	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-12 13:00
1794	07	12	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-12 13:00
1794	07	12	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-12 13:00
1794	07	13	12	00	0	cloudy & heavy rain	Orig=cloudy & heavy rain text|Local Time=1794-7-13 08:00
1794	07	13	17	00	0	flying clouds	Orig=flying clouds text|Local Time=1794-7-13 13:00
1794	07	13	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-13 13:00
1794	07	13	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-13 13:00
1794	07	14	12	00	0	cloudy & foggy	Orig=cloudy & foggy text|Local Time=1794-7-14 08:00
1794	07	14	17	00	0	cloudy & some rain	Orig=cloudy & some rain text|Local Time=1794-7-14 13:00
1794	07	14	17	00	0	cloudy & some rain	Orig=cloudy & some rain text|Local Time=1794-7-14 13:00
1794	07	14	17	00	0	cloudy & some rain	Orig=cloudy & some rain text|Local Time=1794-7-14 13:00
1794	07	15	12	00	0	cloudy & foggy	Orig=cloudy & foggy text|Local Time=1794-7-15 08:00
1794	07	15	17	00	0	cloudy & some rain	Orig=cloudy & some rain text|Local Time=1794-7-15 13:00
1794	07	15	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-15 13:00
1794	07	15	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-15 13:00
1794	07	16	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-16 08:00
1794	07	16	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-16 13:00
1794	07	16	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-16 13:00
1794	07	16	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-16 13:00
1794	07	17	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-17 08:00
1794	07	17	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-17 13:00
1794	07	17	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-17 13:00
1794	07	17	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-17 13:00
1794	07	18	12	00	0	cloudy & foggy	Orig=cloudy & foggy text|Local Time=1794-7-18 08:00
1794	07	18	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-18 13:00
1794	07	18	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-18 13:00
1794	07	18	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-18 13:00
1794	07	19	12	00	0	thick fog	Orig=thick fog text|Local Time=1794-7-19 08:00
1794	07	19	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-19 13:00
1794	07	19	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-19 13:00
1794	07	19	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-19 13:00
1794	07	20	12	00	0	cloudy/some rain	Orig=cloudy/some rain text|Local Time=1794-7-20 08:00
1794	07	20	17	00	0	rainy	Orig=rainy text|Local Time=1794-7-20 13:00
1794	07	20	17	00	0	some rain	Orig=some rain text|Local Time=1794-7-20 13:00
1794	07	20	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-20 13:00
1794	07	21	12	00	0	clear	Orig=clear text|Local Time=1794-7-21 08:00
1794	07	21	17	00	0	clear	Orig=clear text|Local Time=1794-7-21 13:00
1794	07	21	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-21 13:00
1794	07	21	17	00	0	clear	Orig=clear text|Local Time=1794-7-21 13:00
1794	07	22	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-22 08:00
1794	07	22	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-22 13:00
1794	07	22	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-7-22 13:00
1794	07	22	17	00	0	clear	Orig=clear text|Local Time=1794-7-22 13:00
1794	07	23	12	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-23 08:00
1794	07	23	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-23 13:00
1794	07	23	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-23 13:00
1794	07	23	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-23 13:00
1794	07	24	12	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-24 08:00
1794	07	24	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-24 13:00
1794	07	24	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-24 13:00
1794	07	24	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-24 13:00
1794	07	25	12	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-25 08:00
1794	07	25	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-25 13:00
1794	07	25	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-25 13:00
1794	07	25	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-25 13:00
1794	07	26	12	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-26 08:00
1794	07	26	17	00	0	hazy & sultry	Orig=hazy & sultry text|Local Time=1794-7-26 13:00
1794	07	26	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-26 13:00
1794	07	26	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-26 13:00
1794	07	27	12	00	0	steady rain	Orig=steady rain text|Local Time=1794-7-27 08:00
1794	07	27	17	00	0	cloudy & some rain	Orig=cloudy & some rain text|Local Time=1794-7-27 13:00
1794	07	27	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-27 13:00
1794	07	27	17	00	0	clear	Orig=clear text|Local Time=1794-7-27 13:00
1794	07	28	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-28 08:00
1794	07	28	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-28 13:00
1794	07	28	17	00	0	foggy	Orig=foggy text|Local Time=1794-7-28 13:00
1794	07	28	17	00	0	very thick fog	Orig=very thick fog text|Local Time=1794-7-28 13:00
1794	07	29	12	00	0	thick fog/some rain	Orig=thick fog/some rain text|Local Time=1794-7-29 08:00
1794	07	29	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-29 13:00
1794	07	29	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-29 13:00
1794	07	29	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-29 13:00
1794	07	30	12	00	0	cloudy & rainy	Orig=cloudy & rainy text|Local Time=1794-7-30 08:00
1794	07	30	17	00	0	cloudy & some rain	Orig=cloudy & some rain text|Local Time=1794-7-30 13:00
1794	07	30	17	00	0	rainy	Orig=rainy text|Local Time=1794-7-30 13:00
1794	07	30	17	00	0	rainy	Orig=rainy text|Local Time=1794-7-30 13:00
1794	07	31	12	00	0	cloudy & rainy	Orig=cloudy & rainy text|Local Time=1794-7-31 08:00
1794	07	31	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-31 13:00
1794	07	31	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-31 13:00
1794	07	31	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-7-31 13:00
1794	08	01	12	00	0	clear	Orig=clear text|Local Time=1794-8-1 08:00
1794	08	01	17	00	0	clear	Orig=clear text|Local Time=1794-8-1 13:00
1794	08	01	17	00	0	clear	Orig=clear text|Local Time=1794-8-1 13:00
1794	08	01	17	00	0	clear	Orig=clear text|Local Time=1794-8-1 13:00
1794	08	02	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-2 08:00
1794	08	02	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-2 13:00
1794	08	02	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-2 13:00
1794	08	02	17	00	0	clear	Orig=clear text|Local Time=1794-8-2 13:00
1794	08	03	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-3 08:00
1794	08	03	17	00	0	flying clouds	Orig=flying clouds text|Local Time=1794-8-3 13:00
1794	08	03	17	00	0	clear	Orig=clear text|Local Time=1794-8-3 13:00
1794	08	03	17	00	0	clear	Orig=clear text|Local Time=1794-8-3 13:00
1794	08	04	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-4 08:00
1794	08	04	17	00	0	some rain	Orig=some rain text|Local Time=1794-8-4 13:00
1794	08	04	17	00	0	rainy	Orig=rainy text|Local Time=1794-8-4 13:00
1794	08	04	17	00	0	rainy	Orig=rainy text|Local Time=1794-8-4 13:00
1794	08	05	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-5 08:00
1794	08	05	17	00	0	clear	Orig=clear text|Local Time=1794-8-5 13:00
1794	08	05	17	00	0	clear	Orig=clear text|Local Time=1794-8-5 13:00
1794	08	05	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-5 13:00
1794	08	06	12	00	0	very foggy	Orig=very foggy text|Local Time=1794-8-6 08:00
1794	08	06	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-6 13:00
1794	08	06	17	00	0	clear	Orig=clear text|Local Time=1794-8-6 13:00
1794	08	06	17	00	0	clear	Orig=clear text|Local Time=1794-8-6 13:00
1794	08	07	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-7 08:00
1794	08	07	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-7 13:00
1794	08	07	17	00	0	clear	Orig=clear text|Local Time=1794-8-7 13:00
1794	08	07	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-7 13:00
1794	08	08	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-8 08:00
1794	08	08	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-8 13:00
1794	08	08	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-8 13:00
1794	08	08	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-8 13:00
1794	08	09	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-9 08:00
1794	08	09	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-9 13:00
1794	08	09	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-9 13:00
1794	08	09	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-9 13:00
1794	08	10	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-10 08:00
1794	08	10	17	00	0	flying clouds	Orig=flying clouds text|Local Time=1794-8-10 13:00
1794	08	10	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-10 13:00
1794	08	10	17	00	0	rain	Orig=rain text|Local Time=1794-8-10 13:00
1794	08	11	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-11 08:00
1794	08	11	17	00	0	some rain	Orig=some rain text|Local Time=1794-8-11 13:00
1794	08	11	17	00	0	rainy	Orig=rainy text|Local Time=1794-8-11 13:00
1794	08	11	17	00	0	heavy rain	Orig=heavy rain text|Local Time=1794-8-11 13:00
1794	08	12	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-12 08:00
1794	08	12	17	00	0	clear	Orig=clear text|Local Time=1794-8-12 13:00
1794	08	12	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-12 13:00
1794	08	12	17	00	0	clear	Orig=clear text|Local Time=1794-8-12 13:00
1794	08	13	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-13 08:00
1794	08	13	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-13 13:00
1794	08	13	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-13 13:00
1794	08	13	17	00	0	clear	Orig=clear text|Local Time=1794-8-13 13:00
1794	08	14	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-14 08:00
1794	08	14	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-14 13:00
1794	08	14	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-14 13:00
1794	08	14	17	00	0	clear	Orig=clear text|Local Time=1794-8-14 13:00
1794	08	15	12	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-15 08:00
1794	08	15	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-15 13:00
1794	08	15	17	00	0	rainy	Orig=rainy text|Local Time=1794-8-15 13:00
1794	08	15	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-15 13:00
1794	08	16	12	00	0	some rain	Orig=some rain text|Local Time=1794-8-16 08:00
1794	08	16	17	00	0	some rain/cloud	Orig=some rain/cloud text|Local Time=1794-8-16 13:00
1794	08	16	17	00	0	clear & pleasant	Orig=clear & pleasant text|Local Time=1794-8-16 13:00
1794	08	16	17	00	0	clear	Orig=clear text|Local Time=1794-8-16 13:00
1794	08	17	12	00	0	some foggy/clear	Orig=some foggy/clear text|Local Time=1794-8-17 08:00
1794	08	17	17	00	0	rain	Orig=rain text|Local Time=1794-8-17 13:00
1794	08	17	17	00	0	rainy	Orig=rainy text|Local Time=1794-8-17 13:00
1794	08	17	17	00	0	rain	Orig=rain text|Local Time=1794-8-17 13:00
1794	08	18	12	00	0	thick fog	Orig=thick fog text|Local Time=1794-8-18 08:00
1794	08	18	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-18 13:00
1794	08	18	17	00	0	heavy rain	Orig=heavy rain text|Local Time=1794-8-18 13:00
1794	08	18	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-18 13:00
1794	08	19	12	00	0	clear	Orig=clear text|Local Time=1794-8-19 08:00
1794	08	19	17	00	0	clear	Orig=clear text|Local Time=1794-8-19 13:00
1794	08	19	17	00	0	clear	Orig=clear text|Local Time=1794-8-19 13:00
1794	08	19	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-19 13:00
1794	08	20	12	00	0	clear	Orig=clear text|Local Time=1794-8-20 08:00
1794	08	20	17	00	0	clear	Orig=clear text|Local Time=1794-8-20 13:00
1794	08	20	17	00	0	clear	Orig=clear text|Local Time=1794-8-20 13:00
1794	08	20	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-20 13:00
1794	08	21	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-21 08:00
1794	08	21	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-21 13:00
1794	08	21	17	00	0	heavy rain	Orig=heavy rain text|Local Time=1794-8-21 13:00
1794	08	21	17	00	0	very heavy rain	Orig=very heavy rain text|Local Time=1794-8-21 13:00
1794	08	22	12	00	0	thick fog	Orig=thick fog text|Local Time=1794-8-22 08:00
1794	08	22	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-22 13:00
1794	08	22	17	00	0	some clear/cloudy	Orig=some clear/cloudy text|Local Time=1794-8-22 13:00
1794	08	22	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-22 13:00
1794	08	23	12	00	0	foggy	Orig=foggy text|Local Time=1794-8-23 08:00
1794	08	23	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-23 13:00
1794	08	23	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-23 13:00
1794	08	23	17	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-23 13:00
1794	08	24	12	00	0	foggy	Orig=foggy text|Local Time=1794-8-24 08:00
1794	08	24	17	00	0	clear	Orig=clear text|Local Time=1794-8-24 13:00
1794	08	24	17	00	0	clear	Orig=clear text|Local Time=1794-8-24 13:00
1794	08	24	17	00	0	clear	Orig=clear text|Local Time=1794-8-24 13:00
1794	08	25	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-25 08:00
1794	08	25	17	00	0	clear	Orig=clear text|Local Time=1794-8-25 13:00
1794	08	25	17	00	0	clear	Orig=clear text|Local Time=1794-8-25 13:00
1794	08	25	17	00	0	clear	Orig=clear text|Local Time=1794-8-25 13:00
1794	08	26	12	00	0	clear	Orig=clear text|Local Time=1794-8-26 08:00
1794	08	26	17	00	0	clear	Orig=clear text|Local Time=1794-8-26 13:00
1794	08	26	17	00	0	clear	Orig=clear text|Local Time=1794-8-26 13:00
1794	08	26	17	00	0	clear	Orig=clear text|Local Time=1794-8-26 13:00
1794	08	27	12	00	0	cloudy	Orig=cloudy text|Local Time=1794-8-27 08:00
1794	08	27	17	00	0	clear	Orig=clear text|Local Time=1794-8-27 13:00
1794	08	27	17	00	0	clear	Orig=clear text|Local Time=1794-8-27 13:00
1794	08	27	17	00	0	clear	Orig=clear text|Local Time=1794-8-27 13:00
1794	08	28	12	00	0	clear	Orig=clear text|Local Time=1794-8-28 08:00
1794	08	28	17	00	0	clear	Orig=clear text|Local Time=1794-8-28 13:00
1794	08	28	17	00	0	clear	Orig=clear text|Local Time=1794-8-28 13:00
1794	08	28	17	00	0	clear	Orig=clear text|Local Time=1794-8-28 13:00
1794	08	29	12	00	0	clear	Orig=clear text|Local Time=1794-8-29 08:00
1794	08	29	17	00	0	clear	Orig=clear text|Local Time=1794-8-29 13:00
1794	08	29	17	00	0	clear	Orig=clear text|Local Time=1794-8-29 13:00
1794	08	29	17	00	0	clear	Orig=clear text|Local Time=1794-8-29 13:00
1794	08	30	12	00	0	clear	Orig=clear text|Local Time=1794-8-30 08:00
1794	08	30	17	00	0	clear	Orig=clear text|Local Time=1794-8-30 13:00
1794	08	30	17	00	0	clear	Orig=clear text|Local Time=1794-8-30 13:00
1794	08	30	17	00	0	clear	Orig=clear text|Local Time=1794-8-30 13:00
1794	08	31	12	00	0	clear	Orig=clear text|Local Time=1794-8-31 08:00
1794	08	31	17	00	0	flying clouds	Orig=flying clouds text|Local Time=1794-8-31 13:00
1794	08	31	17	00	0	some cloudy/clear	Orig=some cloudy/clear text|Local Time=1794-8-31 13:00
